frame,timestamp,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
34,1.1333333333333333,0.5929906964302063,0.2644091248512268,0.23910686373710632,0.9158262014389038,0.5990592241287231,0.25460973381996155,0.24296383559703827,0.9067065119743347,0.6048080921173096,0.25320297479629517,0.24274198710918427,0.9003890156745911,0.6101567149162292,0.25203704833984375,0.2427671253681183,0.9094323515892029,0.5891148447990417,0.2562888264656067,0.2780102789402008,0.9292556643486023,0.5877296924591064,0.2562595009803772,0.27771687507629395,0.9405370354652405,0.5864968299865723,0.2560466229915619,0.27773213386535645,0.9552305340766907,0.6268954873085022,0.2515092194080353,0.25876501202583313,0.934480607509613,0.6011243462562561,0.25616374611854553,0.4329173266887665,0.947158694267273,0.6149769425392151,0.26859432458877563,0.2504126727581024,0.8989244699478149,0.5990703701972961,0.27194303274154663,0.2947867810726166,0.8929258584976196,0.6918945908546448,0.2720174789428711,0.17178860306739807,0.9948107600212097,0.5880165696144104,0.30015867948532104,0.490335077047348,0.9971172213554382,0.7716704607009888,0.31846490502357483,-0.06625346839427948,0.2970834970474243,0.5779885053634644,0.3631367087364197,0.4183521270751953,0.10055316984653473,0.7387818098068237,0.3623250126838684,-0.3183583915233612,0.34319576621055603,0.5854884386062622,0.4214708209037781,0.2082395702600479,0.255103200674057,0.734789252281189,0.38023287057876587,-0.3788762390613556,0.377362996339798,0.584568202495575,0.4377591013908386,0.17294488847255707,0.2936748266220093,0.7158388495445251,0.37477824091911316,-0.37219297885894775,0.3736954629421234,0.5865298509597778,0.4352746903896332,0.14762964844703674,0.29142820835113525,0.7160475850105286,0.37103429436683655,-0.31765955686569214,0.3177516460418701,0.5903186202049255,0.429243266582489,0.19012607634067535,0.2657504379749298,0.6650686264038086,0.38403892517089844,-0.10462432354688644,0.9918216466903687,0.5988808274269104,0.3893648386001587,0.10376614332199097,0.9964296221733093,0.5978432297706604,0.31452441215515137,-0.4385514259338379,0.5185667276382446,0.5003995299339294,0.31280815601348877,-0.2130812704563141,0.30555832386016846,0.6367465853691101,0.3833504915237427,-0.6657029986381531,0.48570123314857483,0.3782931864261627,0.39763206243515015,-0.370158314704895,0.34552228450775146,0.6360028982162476,0.4112863540649414,-0.6944062113761902,0.566410481929779,0.37808099389076233,0.4242386221885681,-0.3917199373245239,0.526180624961853,0.6063230037689209,0.37600404024124146,-0.8550595641136169,0.5230726003646851,0.30218619108200073,0.40166550874710083,-0.5132321119308472,0.42804792523384094
35,1.1666666666666667,0.6134272217750549,0.2662927508354187,0.20360933244228363,0.9242058992385864,0.6116276979446411,0.26158517599105835,0.22684334218502045,0.9159453511238098,0.6142857670783997,0.2613737881183624,0.22655697166919708,0.9102561473846436,0.6165155172348022,0.2613505423069,0.22661364078521729,0.9184204936027527,0.6011490821838379,0.2621598541736603,0.23732416331768036,0.9362895488739014,0.5974806547164917,0.2627478241920471,0.23703354597091675,0.9464526772499084,0.5938530564308167,0.2632649540901184,0.2369929701089859,0.9596784710884094,0.6188980937004089,0.2662169933319092,0.2901808023452759,0.9409968852996826,0.5906656384468079,0.2702485918998718,0.32839861512184143,0.9523813724517822,0.6207695007324219,0.27360787987709045,0.22708015143871307,0.908999502658844,0.6115459203720093,0.27485084533691406,0.24885381758213043,0.9035964608192444,0.6731405258178711,0.2956600785255432,0.23352155089378357,0.995328962802887,0.554255485534668,0.3189072012901306,0.29525864124298096,0.9973998069763184,0.7524269223213196,0.33685922622680664,0.06131583824753761,0.3223232626914978,0.5392626523971558,0.3730679154396057,0.24052196741104126,0.10582495480775833,0.7342288494110107,0.3713882565498352,-0.27001839876174927,0.3693598508834839,0.5578750371932983,0.44068583846092224,0.11423750966787338,0.25802499055862427,0.7357890605926514,0.3848150968551636,-0.3666223883628845,0.40601590275764465,0.5481547713279724,0.45881348848342896,0.0768231600522995,0.29692545533180237,0.7141386866569519,0.38042137026786804,-0.32706886529922485,0.403584361076355,0.5517486333847046,0.45698094367980957,0.06780911982059479,0.29517465829849243,0.7103979587554932,0.3769567608833313,-0.31097137928009033,0.34487947821617126,0.5558236837387085,0.4492584764957428,0.10275216400623322,0.26953718066215515,0.6473633050918579,0.39152058959007263,-0.023196306079626083,0.9926340579986572,0.569776177406311,0.3849062919616699,0.022601379081606865,0.9967790842056274,0.6528940200805664,0.41496604681015015,-0.11490530520677567,0.5340486168861389,0.5086294412612915,0.3370586633682251,-0.31920260190963745,0.34122735261917114,0.5867093801498413,0.4510272443294525,0.025485001504421234,0.4694231450557709,0.38922199606895447,0.3977903723716736,-0.4585684537887573,0.3730722963809967,0.5741128325462341,0.45778781175613403,0.03537757322192192,0.5435367226600647,0.38684701919555664,0.420051634311676,-0.47502800822257996,0.5450221300125122,0.5585311055183411,0.46689707040786743,-0.06713585555553436,0.5005362629890442,0.32122719287872314,0.4004710614681244,-0.599510133266449,0.4521928131580353
36,1.2,0.5854130983352661,0.2709711194038391,0.2878934144973755,0.9317845106124878,0.5897468328475952,0.2642867863178253,0.3039359450340271,0.9243493676185608,0.5922956466674805,0.2646160125732422,0.3037163317203522,0.9192293882369995,0.5973863005638123,0.2653249204158783,0.30367934703826904,0.9265772700309753,0.5831091403961182,0.26398423314094543,0.32722270488739014,0.942659854888916,0.5812733769416809,0.26584476232528687,0.32694950699806213,0.951806902885437,0.5793405175209045,0.26612740755081177,0.3269292414188385,0.9637100100517273,0.609623372554779,0.2703092098236084,0.341367244720459,0.9468966722488403,0.5895159244537354,0.27224576473236084,0.4492048919200897,0.9571418166160583,0.5948907732963562,0.2808532118797302,0.2989530563354492,0.9180987477302551,0.5876427292823792,0.2816372513771057,0.3290103077888489,0.913235604763031,0.662135124206543,0.3016583323478699,0.2248726338148117,0.9957960247993469,0.5520021915435791,0.330305278301239,0.4507470726966858,0.9976593255996704,0.7266591191291809,0.34798309206962585,-0.03181564062833786,0.389146625995636,0.5473127365112305,0.3981980085372925,0.33983391523361206,0.1348589062690735,0.6940488815307617,0.4022909104824066,-0.3139805197715759,0.43143779039382935,0.5529197454452515,0.46915674209594727,0.1456499695777893,0.3083323836326599,0.6936119198799133,0.4164075255393982,-0.3822009563446045,0.464307576417923,0.5441710352897644,0.48154011368751526,0.10521700233221054,0.34845513105392456,0.673201858997345,0.4116910398006439,-0.37736082077026367,0.46207916736602783,0.5483410358428955,0.4742094874382019,0.08461608737707138,0.3452024459838867,0.6703351736068726,0.4089445173740387,-0.3193354904651642,0.408638596534729,0.5499433875083923,0.47149842977523804,0.12997841835021973,0.3205771744251251,0.629941999912262,0.4036044180393219,-0.07834230363368988,0.993369996547699,0.5604760646820068,0.4077363610267639,0.07756883651018143,0.9971000552177429,0.5621380805969238,0.3684338331222534,-0.4574846923351288,0.580636203289032,0.47683030366897583,0.3580922484397888,-0.2064095139503479,0.40656405687332153,0.44236987829208374,0.4295516908168793,-0.7018493413925171,0.5223506093025208,0.4009566903114319,0.4122994840145111,-0.41134434938430786,0.43104392290115356,0.4590502083301544,0.4430321156978607,-0.7310893535614014,0.5891339778900146,0.40777459740638733,0.433396577835083,-0.4367142915725708,0.5899835228919983,0.3884270191192627,0.45190244913101196,-0.9006452560424805,0.5504592657089233,0.3366568982601166,0.4075604975223541,-0.5612580180168152,0.5066012144088745
37,1.2333333333333334,0.5618578791618347,0.2723996341228485,0.21883894503116608,0.9386027455329895,0.5657805800437927,0.26637130975723267,0.19342102110385895,0.9319104552268982,0.5674270391464233,0.2655721604824066,0.19321209192276,0.9273020625114441,0.571267306804657,0.26605457067489624,0.19319549202919006,0.9339168071746826,0.5632101893424988,0.2662850022315979,0.23637321591377258,0.9483912587165833,0.5626283288002014,0.2669459879398346,0.23616163432598114,0.9566236138343811,0.561659038066864,0.2671913504600525,0.23624686896800995,0.9673363566398621,0.584770143032074,0.27184876799583435,0.15874162316322327,0.9522046446800232,0.5693895220756531,0.27556487917900085,0.32222437858581543,0.9614158868789673,0.5713862180709839,0.28195688128471375,0.18922007083892822,0.9262840151786804,0.5685149431228638,0.2840231955051422,0.24572421610355377,0.9219005107879639,0.6402855515480042,0.3019464313983917,0.05830014497041702,0.996216356754303,0.5748644471168518,0.3240925669670105,0.3557139039039612,0.9978896975517273,0.7293685078620911,0.3587605655193329,-0.1642659455537796,0.407807856798172,0.5511089563369751,0.4066650867462158,0.29790163040161133,0.12284065037965775,0.6911309361457825,0.41267794370651245,-0.36712929606437683,0.4560738801956177,0.5469833612442017,0.468189001083374,0.11275256425142288,0.28445860743522644,0.6898525953292847,0.4258267283439636,-0.41854599118232727,0.48425066471099854,0.5329471826553345,0.4775972366333008,0.07455191016197205,0.3231908977031708,0.6687673330307007,0.4209476113319397,-0.4144494831562042,0.4820846915245056,0.5322555899620056,0.4731244444847107,0.066524438560009,0.32014229893684387,0.6677765846252441,0.41884270310401917,-0.3672305643558502,0.42125555872917175,0.5369046926498413,0.47131338715553284,0.10828585922718048,0.29734155535697937,0.6124040484428406,0.4044150412082672,-0.10555360466241837,0.9940270781517029,0.5754846334457397,0.41058245301246643,0.10470283031463623,0.9973793625831604,0.513018012046814,0.36349937319755554,-0.3949340283870697,0.6055527329444885,0.49760204553604126,0.37454643845558167,-0.052716366946697235,0.37697020173072815,0.41418206691741943,0.4196346402168274,-0.6331557631492615,0.5499976873397827,0.41245803236961365,0.41511717438697815,-0.2461431324481964,0.39688634872436523,0.4107261598110199,0.435936838388443,-0.6654824018478394,0.610114336013794,0.4142765998840332,0.4337979257106781,-0.2684858441352844,0.56824791431427,0.35854071378707886,0.401142418384552,-0.8134141564369202,0.5807944536209106,0.3435575067996979,0.40677088499069214,-0.34466278553009033,0.4787094295024872
38,1.2666666666666666,0.5727728009223938,0.2716390788555145,0.1304154247045517,0.9446231722831726,0.5805490016937256,0.26321178674697876,0.13410474359989166,0.9385377764701843,0.5842425227165222,0.26230162382125854,0.13382460176944733,0.9343342185020447,0.5882691144943237,0.2618778645992279,0.13387857377529144,0.9403759837150574,0.5725210905075073,0.2646405100822449,0.14514896273612976,0.9534416198730469,0.5711442828178406,0.26527318358421326,0.14476509392261505,0.9608577489852905,0.5695863366127014,0.26569247245788574,0.14458978176116943,0.9705246090888977,0.60624098777771,0.26420068740844727,0.17092259228229523,0.9568808674812317,0.5790053606033325,0.2690460681915283,0.22152282297611237,0.9650856256484985,0.5852047204971313,0.2785486578941345,0.14631173014640808,0.9334207773208618,0.5778068900108337,0.28117406368255615,0.16052141785621643,0.9294071793556213,0.6617048382759094,0.3070061504840851,0.1573127806186676,0.9965916872024536,0.5680743455886841,0.3121219873428345,0.1978047490119934,0.9980879426002502,0.6979969143867493,0.37726444005966187,0.1403266191482544,0.372282475233078,0.552975058555603,0.3772568106651306,0.16105230152606964,0.1121525764465332,0.7056407332420349,0.4283602237701416,0.0506613627076149,0.4165985584259033,0.5416563749313354,0.4455091059207916,0.10081444680690765,0.25738760828971863,0.7147170305252075,0.44070735573768616,0.03470313176512718,0.44461312890052795,0.531600832939148,0.45986586809158325,0.07246458530426025,0.29255688190460205,0.7019992470741272,0.43691450357437134,0.006828351877629757,0.44326555728912354,0.5304454565048218,0.45847779512405396,0.05871221795678139,0.28981882333755493,0.6965526342391968,0.4324742257595062,0.038773681968450546,0.3868587017059326,0.536685049533844,0.45726218819618225,0.0927586629986763,0.2693450450897217,0.6213222742080688,0.41896185278892517,-0.005301534663885832,0.9946213364601135,0.557479977607727,0.4041244089603424,0.004795677028596401,0.997637152671814,0.5591540336608887,0.506219744682312,-0.10074173659086227,0.6035394072532654,0.4790489971637726,0.4154765009880066,-0.06507938355207443,0.3674336075782776,0.5343261957168579,0.5174049735069275,-0.14420272409915924,0.554543673992157,0.38998281955718994,0.4134824275970459,-0.24704621732234955,0.3746144771575928,0.4139921963214874,0.5220352411270142,-0.15534816682338715,0.600043535232544,0.41451653838157654,0.44357728958129883,-0.2621150016784668,0.5332244634628296,0.5490086674690247,0.5160897374153137,-0.30536535382270813,0.5799835324287415,0.3609004020690918,0.4180564880371094,-0.3738826811313629,0.4583441913127899
40,1.3333333333333333,0.5275163650512695,0.23736467957496643,-0.19247086346149445,0.9500781893730164,0.5226427316665649,0.22849158942699432,-0.16491128504276276,0.9445658922195435,0.5243864059448242,0.2273138463497162,-0.16537094116210938,0.940746009349823,0.5258169174194336,0.22606590390205383,-0.16532698273658752,0.9462464451789856,0.5079467296600342,0.23576316237449646,-0.16031746566295624,0.9580183625221252,0.5038204193115234,0.2385852336883545,-0.16076767444610596,0.9646825790405273,0.49938344955444336,0.24135729670524597,-0.16107428073883057,0.9734089374542236,0.5353116989135742,0.22543616592884064,-0.022963931784033775,0.9611177444458008,0.5011958479881287,0.2525411546230316,-0.0009831946808844805,0.9683760404586792,0.5436258912086487,0.24141153693199158,-0.13537795841693878,0.9398565888404846,0.5306135416030884,0.2507655620574951,-0.1325857937335968,0.936150074005127,0.6375028491020203,0.23315580189228058,0.013071587309241295,0.9967735409736633,0.546390950679779,0.2954138219356537,0.06636945903301239,0.9976418018341064,0.7049047946929932,0.2141675502061844,-0.04280141741037369,0.3792436420917511,0.5482377409934998,0.2991126477718353,-0.01976105198264122,0.13451726734638214,0.6231590509414673,0.1948034167289734,-0.15200474858283997,0.42687591910362244,0.41715553402900696,0.2788412570953369,-0.18151292204856873,0.28828778862953186,0.6033238172531128,0.19149766862392426,-0.18231800198554993,0.4517662525177002,0.41103020310401917,0.2669919729232788,-0.22840720415115356,0.31993672251701355,0.5721455812454224,0.17971748113632202,-0.18710197508335114,0.4511343240737915,0.37781351804733276,0.2744027078151703,-0.23552173376083374,0.31804099678993225,0.5945801734924316,0.19212228059768677,-0.15565526485443115,0.39415255188941956,0.3944520652294159,0.2668987214565277,-0.19409170746803284,0.29777589440345764,0.8111953139305115,0.3426399528980255,-0.019152546301484108,0.9949091672897339,0.7556232213973999,0.3776237368583679,0.018629595637321472,0.9976016879081726,0.8939425349235535,0.3817794620990753,0.03743470460176468,0.5516631007194519,0.7966018915176392,0.43649426102638245,0.15659946203231812,0.3354603946208954,0.9449447393417358,0.42360013723373413,0.3178956210613251,0.5059336423873901,0.8803343176841736,0.45587271451950073,0.47166162729263306,0.34168386459350586,0.9548689126968384,0.4290817379951477,0.3424117863178253,0.5482556223869324,0.8989949822425842,0.45522746443748474,0.5025239586830139,0.4862991273403168,0.9562695026397705,0.44647496938705444,0.22258462011814117,0.5298625230789185,0.9062985777854919,0.4752655029296875,0.41254669427871704,0.41688427329063416
41,1.3666666666666667,0.5286015868186951,0.23988187313079834,-0.34957170486450195,0.9549923539161682,0.5242932438850403,0.23355384171009064,-0.31186187267303467,0.9500035643577576,0.5271828770637512,0.23252137005329132,-0.3124074637889862,0.9464883208274841,0.5299486517906189,0.23157231509685516,-0.3124796748161316,0.9515358209609985,0.5092371702194214,0.23947839438915253,-0.3247608542442322,0.9621493816375732,0.503917932510376,0.24213936924934387,-0.32523113489151,0.9681161642074585,0.49928513169288635,0.2454589605331421,-0.325469434261322,0.9760097861289978,0.5375176072120667,0.2352820187807083,-0.14401984214782715,0.9649152755737305,0.49818119406700134,0.2560366988182068,-0.20290911197662354,0.9711856842041016,0.544954240322113,0.24603669345378876,-0.28482377529144287,0.9451830387115479,0.5306322574615479,0.25318050384521484,-0.3057510554790497,0.9418556690216064,0.6338310241699219,0.2639963924884796,-0.08926583081483841,0.996993362903595,0.546083927154541,0.31202659010887146,-0.17746974527835846,0.9970629811286926,0.6695005893707275,0.21633735299110413,-0.15990182757377625,0.357588529586792,0.5605831742286682,0.31018078327178955,-0.2632070481777191,0.1265304833650589,0.5840491056442261,0.20260031521320343,-0.27722951769828796,0.39457109570503235,0.47339990735054016,0.30432701110839844,-0.31543606519699097,0.2667187452316284,0.5233889818191528,0.20183400809764862,-0.30437377095222473,0.4166611135005951,0.4464612603187561,0.303450345993042,-0.353794664144516,0.2954389750957489,0.5214869976043701,0.20037142932415009,-0.30893561244010925,0.4155621826648712,0.4407806098461151,0.30588704347610474,-0.36413493752479553,0.29387134313583374,0.5530139207839966,0.20292258262634277,-0.2824774384498596,0.36368560791015625,0.45277565717697144,0.30411937832832336,-0.3262196183204651,0.2754031717777252,0.8126474022865295,0.36718741059303284,0.03661613166332245,0.9953539371490479,0.7554110884666443,0.39347919821739197,-0.037345658987760544,0.9976838231086731,0.8963205218315125,0.3689884543418884,0.12206287682056427,0.5024823546409607,0.7181110978126526,0.3806338906288147,0.017395609989762306,0.30331653356552124,0.9187081456184387,0.42142218351364136,0.4866804778575897,0.45626604557037354,0.6030164361000061,0.4097701907157898,0.20751355588436127,0.3081737160682678,0.9156996607780457,0.4280274510383606,0.5230416655540466,0.4951515793800354,0.6010076999664307,0.41779622435569763,0.23015062510967255,0.43915584683418274,0.9360643029212952,0.4437755048274994,0.5043534636497498,0.47774600982666016,0.5568040013313293,0.4120151996612549,0.22912512719631195,0.37596192955970764
42,1.4,0.49018821120262146,0.24907700717449188,-0.1443663388490677,0.9594419002532959,0.49966391921043396,0.23981504142284393,-0.13138414919376373,0.9548985958099365,0.5064646601676941,0.23813700675964355,-0.13181938230991364,0.9517084956169128,0.5141231417655945,0.23635049164295197,-0.13181477785110474,0.9562825560569763,0.4843897521495819,0.24441321194171906,-0.10318630188703537,0.9658761620521545,0.48118990659713745,0.24617084860801697,-0.10366824269294739,0.9712544679641724,0.47811540961265564,0.24824050068855286,-0.10378392785787582,0.978370726108551,0.5317519307136536,0.23709158599376678,-0.05323914438486099,0.9683777689933777,0.48541101813316345,0.2558469772338867,0.08197708427906036,0.9739931225776672,0.5097209215164185,0.25636452436447144,-0.10749992728233337,0.9505487084388733,0.49364665150642395,0.26035434007644653,-0.07444430142641068,0.9475482702255249,0.6080667972564697,0.25806888937950134,-0.07866831868886948,0.9971767663955688,0.5187850594520569,0.31415051221847534,0.21378490328788757,0.997192919254303,0.6435433626174927,0.21626639366149902,-0.33596816658973694,0.4058568775653839,0.5566537976264954,0.36606544256210327,0.1596205234527588,0.14167876541614532,0.5613471269607544,0.2210925817489624,-0.5953702330589294,0.42493435740470886,0.49333876371383667,0.4143497943878174,-0.06471601873636246,0.2971039116382599,0.5378939509391785,0.2253863364458084,-0.6760266423225403,0.44207704067230225,0.4886193871498108,0.42486125230789185,-0.1008477434515953,0.3297734558582306,0.5249528884887695,0.22856052219867706,-0.653708279132843,0.4404295086860657,0.48902490735054016,0.42561402916908264,-0.14546410739421844,0.3294857144355774,0.5366159081459045,0.22858352959156036,-0.5937404036521912,0.3870795965194702,0.4869338572025299,0.41790732741355896,-0.0919220820069313,0.31153392791748047,0.7976973056793213,0.3790208697319031,-0.08327356725931168,0.9957755208015442,0.7281736731529236,0.4064817428588867,0.08249971270561218,0.997864842414856,0.8749784827232361,0.46792513132095337,-0.14843255281448364,0.5188838839530945,0.7351706027984619,0.5161168575286865,0.07612384855747223,0.3273364305496216,0.9223775267601013,0.512721836566925,0.227929025888443,0.4386177361011505,0.7507491111755371,0.582190990447998,0.2869996428489685,0.3275245130062103,0.9232734441757202,0.5174335241317749,0.259613960981369,0.4703826308250427,0.7603957056999207,0.588896632194519,0.30454114079475403,0.4474281072616577,0.9382703900337219,0.5424427390098572,0.135508731007576,0.4568997025489807,0.7309431433677673,0.6197255253791809,0.19027239084243774,0.3819330036640167
43,1.4333333333333333,0.46100950241088867,0.2513185143470764,-0.3265758156776428,0.9634575247764587,0.46929818391799927,0.24277210235595703,-0.3112022280693054,0.9593600034713745,0.47437986731529236,0.2413337677717209,-0.31169378757476807,0.9564642310142517,0.47991350293159485,0.2398606240749359,-0.31165462732315063,0.9606133699417114,0.460525244474411,0.24644534289836884,-0.28767046332359314,0.9692319631576538,0.4590948820114136,0.247765451669693,-0.28821325302124023,0.9740582704544067,0.4565838575363159,0.2489515244960785,-0.2883976697921753,0.9804853200912476,0.5003090500831604,0.23928973078727722,-0.21891427040100098,0.9714975357055664,0.46883624792099,0.25571975111961365,-0.112005814909935,0.9763727784156799,0.47635984420776367,0.2577395439147949,-0.2870711088180542,0.9552666544914246,0.4667997658252716,0.2610477805137634,-0.2602021396160126,0.9524822235107422,0.573099672794342,0.2604336738586426,-0.2177719920873642,0.9974175095558167,0.4903485178947449,0.3135475218296051,0.05397387593984604,0.9971597194671631,0.6175504326820374,0.2214377373456955,-0.27696657180786133,0.4158923923969269,0.3939080536365509,0.31894513964653015,0.08537722378969193,0.1615080088376999,0.5764265060424805,0.22098705172538757,-0.3741852939128876,0.4266296327114105,0.36977604031562805,0.2696675658226013,0.045422740280628204,0.2929011881351471,0.5577074885368347,0.2223852425813675,-0.4195494055747986,0.43678152561187744,0.3705393075942993,0.25616127252578735,0.021114438772201538,0.31805866956710815,0.5501554012298584,0.22325071692466736,-0.41901668906211853,0.4338342249393463,0.3900463879108429,0.24890729784965515,0.016892042011022568,0.31711629033088684,0.5488210320472717,0.2241382598876953,-0.37635892629623413,0.38102805614471436,0.3791917562484741,0.25983965396881104,0.037655171006917953,0.2994782626628876,0.730472981929779,0.37242695689201355,-0.09516480565071106,0.9961434006690979,0.6681555509567261,0.40065836906433105,0.09465965628623962,0.997941792011261,0.8395119309425354,0.43074434995651245,-0.13024243712425232,0.4989386796951294,0.6504576802253723,0.4827830195426941,0.18492037057876587,0.2968420088291168,0.94545578956604,0.4746200442314148,0.06064451113343239,0.405368834733963,0.4934256970882416,0.46405497193336487,0.2755337655544281,0.2979393005371094,0.9652446508407593,0.47991853952407837,0.07246585935354233,0.4332534968852997,0.4890480041503906,0.4744814336299896,0.2797517478466034,0.41250887513160706,0.962164580821991,0.5008536577224731,-0.06916511058807373,0.4207721948623657,0.40514954924583435,0.44474345445632935,0.20386475324630737,0.34854719042778015
44,1.4666666666666666,0.47509416937828064,0.27107828855514526,-0.16798241436481476,0.9668425917625427,0.4753461480140686,0.2602551281452179,-0.17698311805725098,0.9630054235458374,0.4779059588909149,0.2585933804512024,-0.17746110260486603,0.9604240655899048,0.4805731773376465,0.2570365369319916,-0.1774507611989975,0.9642871022224426,0.4679757356643677,0.26584407687187195,-0.143530935049057,0.9718739986419678,0.4662781059741974,0.2671428322792053,-0.14405076205730438,0.9762776494026184,0.4616294801235199,0.2625502049922943,-0.1442422866821289,0.9820978045463562,0.4935053586959839,0.25287485122680664,-0.1303836852312088,0.9742162823677063,0.4671154320240021,0.26310643553733826,-0.0009253620519302785,0.977864682674408,0.4876859486103058,0.27524590492248535,-0.14773835241794586,0.9593777060508728,0.48130306601524353,0.2780756652355194,-0.10773344337940216,0.9565081596374512,0.5737839341163635,0.2743209898471832,-0.16426748037338257,0.9976651668548584,0.4918190836906433,0.3126737177371979,0.19934898614883423,0.9973263144493103,0.6387133598327637,0.3094106912612915,-0.24182067811489105,0.4639666676521301,0.4646667540073395,0.35610178112983704,0.22948379814624786,0.17200125753879547,0.6156842708587646,0.37847694754600525,-0.32943296432495117,0.4701167941093445,0.5023229122161865,0.39454999566078186,0.06436574459075928,0.3046022653579712,0.6131103038787842,0.3989563584327698,-0.37786391377449036,0.4754441976547241,0.5071070194244385,0.4086482524871826,0.03916832059621811,0.33196133375167847,0.6117419004440308,0.3996562063694,-0.37534040212631226,0.47270527482032776,0.5129972696304321,0.40618807077407837,-0.004556168802082539,0.33221301436424255,0.6016140580177307,0.39342883229255676,-0.329955518245697,0.4169125556945801,0.5127447843551636,0.4006277024745941,0.03955419734120369,0.3164821267127991,0.7403277158737183,0.3889753520488739,-0.11142783612012863,0.9965143203735352,0.6815569400787354,0.4110627770423889,0.11100387573242188,0.9981244206428528,0.808790922164917,0.47910842299461365,-0.15795224905014038,0.5235153436660767,0.7026379704475403,0.5039244890213013,0.05087262764573097,0.3224906921386719,0.894758939743042,0.5617141127586365,-0.03394872695207596,0.4435608983039856,0.7488906979560852,0.5725570917129517,0.11189455538988113,0.3319879174232483,0.9120210409164429,0.572790265083313,-0.03117852658033371,0.44541066884994507,0.7867357730865479,0.5795122981071472,0.11286263912916183,0.4299037754535675,0.9015960097312927,0.6011172533035278,-0.1969868391752243,0.4489991068840027,0.720339298248291,0.613055944442749,-0.02702091820538044,0.3744482100009918
